aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
417.06147553229005,4.8531358182444375,46.473868576250204,-40.27848297323759,31.612423502116265,-1.8930683099982657,-4.343774242270672,-22.01546403786425,6.885318005817573,14.536954621661918,-0.9194172262688671,15.911184703954802,3201,Pass,sample_data/subj02_timepoint02.mp4
416.974073173941,10.631294801062515,48.378016333112384,-47.36422477681806,26.356105071944263,2.2360905366025055,-3.992197530400982,-18.946230928296103,4.777769204751092,9.879428494123292,-4.803029471823378,6.145942085240019,3202,Pass,sample_data/subj02_timepoint02.mp4
419.42866614750426,16.128934111297276,48.50415386385513,-53.43308824562906,21.61586564095881,4.799717193693918,-2.3715727392845727,-13.72474521705596,1.6691035426550798,4.248238676861685,-9.536277439132508,-3.9399239782369557,3203,Pass,sample_data/subj02_timepoint02.mp4
423.36454129524213,18.543585499618647,45.6273310311029,-56.39937021499431,18.790490190904507,3.144445312149237,-2.2316044040234835,-7.577690691183274,-0.4684632949285157,-0.12614021577210932,-13.598099660551368,-10.872554529279455,3204,Pass,sample_data/subj02_timepoint02.mp4
429.84299146030025,19.101918137940636,40.986286662460735,-55.604137472792196,18.427040232785647,-3.98663711863676,-6.307135352684607,-2.932502942924163,-0.15287519881447612,-1.9832493278912646,-15.682284826633424,-12.048483489516212,3205,Pass,sample_data/subj02_timepoint02.mp4
438.71291787455425,22.167464170829277,38.199974949150366,-52.16178877019395,20.43286429851122,-13.666289759802241,-13.848877498757773,-2.667311987394576,1.5591416920267631,-2.423153649173151,-15.36645894962603,-7.399398050488376,3206,Pass,sample_data/subj02_timepoint02.mp4
445.9782690367554,27.4946117263591,38.78644666397625,-47.33717249593447,24.197761774005773,-22.195727096601164,-21.714861390592024,-6.7431384734853665,2.86862342918395,-3.4802340592702152,-13.185556870725252,0.016846972013297892,3207,Pass,sample_data/subj02_timepoint02.mp4
449.52218006529904,32.32325824431225,42.72923637341805,-41.25228470851086,28.05502247907824,-28.159224991359025,-27.41524875903778,-13.722514049537383,0.8707589766273389,-6.300160306348554,-9.636779337510745,6.204108120481851,3208,Pass,sample_data/subj02_timepoint02.mp4
450.6885574428919,35.65456406137997,49.07682082882712,-33.97725986152215,31.037306688021307,-31.304312030823034,-30.22187045380059,-22.247743560646214,-6.809459726139313,-12.19152389044306,-6.177684787465563,9.172442050660806,3209,Pass,sample_data/subj02_timepoint02.mp4
450.49244884088046,37.31241825507533,55.392190275418926,-27.21934382334261,33.12230088969692,-31.313889246805193,-30.357451666159495,-29.15370750394474,-17.842847137747547,-20.953695994127177,-4.369805352408499,9.177744685695396,3210,Pass,sample_data/subj02_timepoint02.mp4
449.26141356941946,37.42892846998397,60.41991715256338,-22.484539566945127,33.95927028051707,-28.75490964142395,-28.322707715409614,-31.144841727885854,-26.694746817519984,-30.177764989181316,-4.218234632902382,7.192938723926341,3211,Pass,sample_data/subj02_timepoint02.mp4
448.31206615133004,37.28162671615557,64.39315779098192,-20.426561647687613,33.24952114908485,-24.33067131022761,-24.596696305614262,-26.290745322556653,-26.922668261704697,-35.46881273758783,-5.049589496108999,4.739466030481858,3212,Pass,sample_data/subj02_timepoint02.mp4
449.71265513549906,39.584325733546926,69.28684461443052,-18.892830164888263,33.16746833002047,-18.381395669281588,-20.275907324319583,-16.337918961996245,-16.643749997520032,-33.5674812981527,-4.85796238806342,4.63572835467591,3213,Pass,sample_data/subj02_timepoint02.mp4
454.42072803264625,45.35944457828467,75.09506751562623,-17.437664561998904,34.57851369120187,-13.083549976326678,-17.814541456450712,-5.2668608967151,0.8780642542646252,-24.098674264333326,-1.341815744835924,8.258763283501859,3214,Pass,sample_data/subj02_timepoint02.mp4
458.43680464282505,51.84988292756802,80.07880472277674,-17.107209958211712,37.366287313854436,-9.347848208370829,-17.38775736849491,4.564638538993645,20.26717460688366,-10.321152829479427,4.333952209021071,12.97887858499769,3215,Pass,sample_data/subj02_timepoint02.mp4
459.19634898017887,57.220755215218766,83.83774590854696,-17.222712423965245,42.15776857021624,-6.499166846247778,-17.474380503748172,12.620423738272196,37.54412806328323,4.887067107698203,10.103384842302047,15.940602911109886,3216,Pass,sample_data/subj02_timepoint02.mp4
458.1149990653887,60.98560942759796,85.94375064452653,-16.941138380101872,48.18130282180116,-4.718584677085718,-17.120913680352814,18.666725280948857,50.2356611355846,19.143986498369106,13.826719027816342,15.898797185672402,3217,Pass,sample_data/subj02_timepoint02.mp4
458.22413351306585,62.89955266703648,85.56012186298847,-16.353052872697546,53.34920298763549,-4.35775687487661,-15.422283614625394,22.591737524473068,56.216919522111475,28.992993821277235,13.496244725728257,12.92948836468206,3218,Pass,sample_data/subj02_timepoint02.mp4
462.08094105514874,63.833927385815315,83.52002036251154,-15.408022148583143,56.05205426437998,-6.478450753571756,-13.689143477401762,22.496460693752454,53.095348297482,30.7943267334221,8.33685367550493,7.8124976655806915,3219,Pass,sample_data/subj02_timepoint02.mp4
465.4438352047907,62.300316975023335,81.37805171484722,-13.667332777590518,57.25540458814282,-9.023156466877936,-11.349292646888122,20.207261528015668,45.30579378469393,27.024426280645287,1.335964191212013,1.9884117717230365,3220,Pass,sample_data/subj02_timepoint02.mp4
464.89011110449275,57.6453495515688,80.5479687659273,-11.438965859451548,58.27774115750884,-9.469539644797225,-7.956294915816377,17.15386005155508,37.396968516244655,21.510816632249874,-5.101989097642134,-3.6349156809452356,3221,Pass,sample_data/subj02_timepoint02.mp4
461.75033915578217,51.81854238439229,81.8638418388078,-9.741815187862786,58.85224464858418,-8.013613047088752,-4.733857322461445,12.593491031083678,30.25060919594651,15.923783501755835,-9.135935248465428,-6.988394496507676,3222,Pass,sample_data/subj02_timepoint02.mp4
459.8242871581227,48.333445156003535,85.35113794665281,-9.739045273397087,57.63299157692382,-7.589081947194869,-3.183401946868281,5.682521297927833,23.49027353082756,12.317880829489786,-8.191960059363922,-4.976646078625562,3223,Pass,sample_data/subj02_timepoint02.mp4
459.38911585620275,48.48348685478991,90.09628280449733,-11.391592170662546,55.29189194765261,-9.06017097992312,-2.7799821045350073,-3.001450146867352,16.35735475300044,11.523399872939486,-2.841874323948368,2.0345601702279126,3224,Pass,sample_data/subj02_timepoint02.mp4
457.33488648083306,50.1015222876309,93.87266187442337,-14.065911746842469,54.27137621821422,-9.839223997398976,-1.8975299071209,-11.574387746451203,8.28027101363068,11.788780576917992,2.488423838327416,9.604549873076074,3225,Pass,sample_data/subj02_timepoint02.mp4
453.99159781202394,51.95836879545543,95.09216648644048,-17.39103344702066,55.42538407400877,-8.400959285847524,-0.9060266290196249,-18.73747304001224,0.3486809579417272,11.7815593318418,4.394620530517133,13.445968779197958,3226,Pass,sample_data/subj02_timepoint02.mp4
452.02015874765897,54.258053978811866,93.08701825148997,-21.33572071734289,58.18794548871393,-5.371329641352584,-1.203451392997604,-24.243891922421074,-5.788643126093439,11.54198628266214,2.4346760933875293,11.782216482590373,3227,Pass,sample_data/subj02_timepoint02.mp4
451.6997387504311,56.6027193221405,87.85090888866075,-25.988880121835283,61.47119150969459,-2.3166736896799844,-3.217192174659978,-28.16044670365153,-10.280570001596333,11.095015708282217,-1.1516788585269881,6.838814417742008,3228,Pass,sample_data/subj02_timepoint02.mp4
450.31792736140295,57.127715233801496,80.42154294721287,-30.13717847526156,64.76329230367422,-0.5153922597879628,-5.714299642617396,-29.899696926712014,-14.758905354332873,9.355953274896267,-4.366514044921797,1.6473653305082365,3229,Pass,sample_data/subj02_timepoint02.mp4
445.42775563538953,53.37253374029141,72.57473099486772,-31.976213318199214,67.20990053258973,-1.099371047127622,-7.2720127553606435,-28.95946093690823,-19.8151914649038,6.01836405669892,-6.547178819497203,-2.274262967829577,3230,Pass,sample_data/subj02_timepoint02.mp4
436.5149729602702,44.86037193768317,65.16815288315277,-31.976512745457413,67.22708111290281,-4.332907995658704,-8.086786820234124,-26.28459446497697,-24.503354666416417,2.837991750792266,-8.056914506374145,-5.085629308631615,3231,Pass,sample_data/subj02_timepoint02.mp4
426.077419529458,34.20211151519304,59.02847625472378,-32.12897829739105,62.710628150260014,-9.928529309018108,-9.321509472693267,-22.4695248044371,-26.073548001731435,2.725604220114276,-8.420457995027952,-5.961204733137335,3232,Pass,sample_data/subj02_timepoint02.mp4
420.6177498614494,27.39533387082818,56.16614410140616,-32.81044021724948,53.883386270661894,-16.447695211179354,-11.716019951742522,-16.72465128292429,-22.1072874153887,7.2308616519392315,-6.089966203187068,-2.3275584658308364,3233,Pass,sample_data/subj02_timepoint02.mp4
424.0856227299794,27.6657872057739,56.622774635529815,-33.61138824429728,43.09694816016568,-22.829767026651847,-16.817888414544544,-11.57450336916838,-16.485921434491477,11.883995360283476,-3.0231638914134504,5.121495072076212,3234,Pass,sample_data/subj02_timepoint02.mp4
434.2367646118992,33.047321452811865,58.51828468955795,-32.89997293353584,35.4151902719515,-26.80713145237923,-23.443748288526095,-9.832093010145897,-13.544081974039237,12.02838798489218,-2.548995173831672,11.954706974329376,3235,Pass,sample_data/subj02_timepoint02.mp4
445.9269720456499,39.87838103049541,60.2799193096645,-29.147147873750484,34.46961788573759,-27.20357263060573,-28.333643352912162,-11.193089653631155,-11.59992336166547,9.177615878658953,-4.125288232258904,16.36161015677667,3236,Pass,sample_data/subj02_timepoint02.mp4
454.4057885389847,44.52603621043737,60.26847237574269,-23.998999927550848,38.756617459058944,-25.439909787116544,-30.03676002300087,-14.235728487392862,-8.610581570803564,5.817206776697081,-6.416191336374007,18.14661067255547,3237,Pass,sample_data/subj02_timepoint02.mp4
458.4626918017319,46.25192608186993,58.85826504788175,-19.708606839817804,45.65024081275934,-22.56797658467484,-28.651314270675424,-17.102200154145777,-4.960039340051385,2.866720086935153,-8.992198200530716,17.37423646714121,3238,Pass,sample_data/subj02_timepoint02.mp4
458.3818581220186,46.0834259820017,57.46002053132084,-17.687981994180127,53.11063674371097,-19.91887820658294,-25.456151694437224,-18.81616678997045,-1.3356872881538993,1.366203259939791,-11.100225556874566,15.536750021369052,3239,Pass,sample_data/subj02_timepoint02.mp4
455.7836216936142,45.21638286927068,57.039927379797376,-18.492329271141482,58.23408196761482,-18.910632050866578,-21.73132617331027,-19.456473598771748,1.6189378118131794,1.7000353732825786,-12.568458365414454,13.888942327210419,3240,Pass,sample_data/subj02_timepoint02.mp4
453.4141230349421,44.38217587580424,57.63026719407809,-21.208098905981302,59.28559477760603,-19.082058649292062,-17.35517171276203,-19.74832747222998,3.6421212066150277,2.31934806642016,-14.828607438035354,11.83218494083963,3241,Pass,sample_data/subj02_timepoint02.mp4
454.3018101915487,44.62259413846722,59.60820029676345,-23.55996722716969,57.22432894090008,-18.166569399094822,-11.501856145442932,-19.29093053660216,5.933417114671407,2.2234772897449324,-18.621534383732218,8.698979782727475,3242,Pass,sample_data/subj02_timepoint02.mp4
458.88358215510203,45.9360021410702,62.89717030283652,-23.828146240386765,54.66081403764049,-14.675829205064586,-4.860704877159967,-17.472736512113556,10.407691844825251,1.80505079308242,-22.877848131520135,4.837069553794301,3243,Pass,sample_data/subj02_timepoint02.mp4
463.29204284441585,45.97702162772628,65.32648086134307,-23.70869647168558,52.660467630001264,-9.491348297550273,0.2993181980349794,-15.253427451302347,16.494352829522384,0.8835423216402711,-26.66785014436098,0.11390381857025864,3244,Pass,sample_data/subj02_timepoint02.mp4
463.7898868700678,43.475161571503165,65.62563682352608,-25.101818565189408,52.16374157422022,-3.213931837746532,3.605707574693191,-12.932926886628081,22.643610128842724,-0.35380953059318343,-29.267057855195812,-5.433352665340327,3245,Pass,sample_data/subj02_timepoint02.mp4
458.6779175888962,38.649300138172464,63.769063144704326,-28.4365423240345,53.28726030256414,3.329176354366718,5.702454979129477,-10.132929681471408,27.684940151244838,-1.370217979180365,-30.44111157067712,-11.182010695142209,3246,Pass,sample_data/subj02_timepoint02.mp4
448.88038918038137,32.468076014933246,59.90918448626539,-33.07087702605499,53.97580743013908,8.16543707687483,6.706836850894724,-6.836023070774572,30.90990620501575,-1.6340738849208376,-29.706417158416993,-15.794733254266427,3247,Pass,sample_data/subj02_timepoint02.mp4
438.9540903279569,26.944386465215224,54.4556730679609,-38.39827913779012,50.44887968772089,7.900525390735477,4.894806795374542,-4.397104518826221,31.672093463707657,-0.7541301593825253,-25.768658638513987,-17.68829378515653,3248,Pass,sample_data/subj02_timepoint02.mp4
434.29510776931124,24.541729429719027,48.5057936902118,-44.08528643613035,41.33435839672399,1.036057616265166,-2.146539509825084,-5.1660131470834045,29.919346021146275,1.1090733452344212,-18.89522195717909,-17.002762151119256,3249,Pass,sample_data/subj02_timepoint02.mp4
435.80563696698755,25.393610649740012,44.589469985979136,-47.69930092803684,31.96608472579291,-7.382767042151909,-11.78567995460936,-8.566154244121345,27.31781537890065,3.5679590167440436,-12.128419096583405,-16.334108598385416,3250,Pass,sample_data/subj02_timepoint02.mp4
442.0670087109654,28.439292967518426,44.94917777623183,-47.63581927252744,26.737010071322082,-13.257742996460069,-20.424602089852403,-12.288104823144064,25.270946886414258,6.745886636738511,-7.431528993084001,-17.279134835783083,3251,Pass,sample_data/subj02_timepoint02.mp4
449.6768660092292,31.03425848204553,48.37163430071764,-45.389845090974376,25.81752346874118,-17.188116982353044,-26.863974942443843,-14.861344922485081,23.926535031202555,9.730784321502144,-6.411335093127621,-20.32150031635678,3252,Pass,sample_data/subj02_timepoint02.mp4
454.29675284462064,31.268737451256044,51.87391214955289,-43.09926939429593,27.328103618636902,-21.820871187964418,-31.008270101694045,-15.587883283632314,23.073232326213038,11.276802904047175,-9.102695734029894,-24.21272242709867,3253,Pass,sample_data/subj02_timepoint02.mp4
453.4333662639582,29.932060554205446,53.86616684670909,-41.7573605735661,29.309741577759652,-28.232859556220426,-32.5980553612774,-14.735085189034207,22.42801015653245,11.28278313740396,-13.899759547482434,-26.979886047352792,3254,Pass,sample_data/subj02_timepoint02.mp4
447.01440959429334,28.135590848818918,54.20653886797377,-41.40397926108361,30.14832976353688,-35.163427061061334,-31.84516050895078,-12.936959894098017,21.164101491272856,9.498165788265538,-19.471004829601256,-27.923113548518245,3255,Pass,sample_data/subj02_timepoint02.mp4
437.282361320327,26.22931366923708,53.70240680724416,-41.29448427369781,29.538496031919927,-39.995824759203096,-29.67078068163472,-11.073763257427407,17.81724357886542,4.8191107652802625,-25.361707975169672,-27.656471987233722,3256,Pass,sample_data/subj02_timepoint02.mp4
428.0529501717054,24.26514562166811,53.19222709468254,-40.45005192401131,29.183274348498173,-39.860222015843206,-27.19853739717097,-10.913958353887425,10.98193155235039,-3.1570037454612185,-30.988069771547995,-26.78838107097866,3257,Pass,sample_data/subj02_timepoint02.mp4
421.7045119182404,21.17198543492035,52.70272523431564,-38.120780776120256,31.399555787014734,-33.41962846756441,-25.30536229116348,-13.718524131916281,1.4659452770554822,-12.321330915833395,-34.87314143748071,-25.301977125516967,3258,Pass,sample_data/subj02_timepoint02.mp4
418.37147462662784,16.13962854100402,52.575760559205776,-33.92014059310099,36.603109616115326,-22.467749597414166,-24.630911308647594,-18.547278624029506,-7.1792159338174075,-18.82094658578935,-35.246487506048936,-22.651169429711633,3259,Pass,sample_data/subj02_timepoint02.mp4
