aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
435.9347866500194,65.59328189447052,84.45346013866644,-11.530665183083578,46.3600911277454,-27.76837900853872,32.504966810039235,-42.59961006464602,6.188068584853307,-47.46564381399653,-12.012008283091651,-2.2625779486663675,956,Pass,sample_data/subj01_timepoint01.mp4
431.5753219184538,57.51599020199048,83.16061236929788,-10.846837612933165,51.08218102673953,-24.618234032286164,33.47358042229967,-46.36498255078042,6.085164066338824,-48.73606423719091,-13.463468064188964,-3.812072542748016,957,Pass,sample_data/subj01_timepoint01.mp4
425.2001190092462,45.573691572840985,77.90408734981348,-10.521077324508468,55.199722689278076,-22.06007425079552,33.63425953118507,-48.7857074368017,5.549621842541137,-50.644485929174245,-14.286473493093101,-6.469791460143907,958,Pass,sample_data/subj01_timepoint01.mp4
419.18069632140157,32.678932524355325,68.50364184503411,-12.656952748496789,56.335626425986675,-20.514333511928523,33.14730439268778,-49.401039615376774,4.169197233165144,-53.093312313964475,-15.057314066324412,-9.049511543923389,959,Pass,sample_data/subj01_timepoint01.mp4
414.69206345814723,20.855885170754092,55.408714176472984,-18.767436038671935,53.84405357138939,-19.868050556591704,32.46120603919074,-48.461682923775186,1.60075245747363,-54.53117621639686,-15.285416656280988,-10.612070704717354,960,Pass,sample_data/subj01_timepoint01.mp4
411.9819701430493,11.28223099300874,41.21849640350645,-26.996490350727072,49.9432268262548,-20.079227909059576,30.444218631823777,-48.07989555926144,-1.9210947713461957,-53.27902720001598,-14.231895125635871,-11.037829079811978,961,Pass,sample_data/subj01_timepoint01.mp4
414.17942681002233,7.485071799165808,30.952574113393382,-33.35299263736917,47.64090103690719,-20.39091547718492,26.93956622980063,-49.32995909570936,-5.294531885364263,-50.169734325869726,-13.163185217143571,-11.616223148643938,962,Pass,sample_data/subj01_timepoint01.mp4
422.89770643200006,11.601042976895505,27.725410810655966,-35.15936776905683,48.79592790860377,-19.733918181913793,23.546902753460678,-50.774532575688596,-6.985955229955201,-47.16324268522525,-13.9032280359,-13.149225040231139,963,Pass,sample_data/subj01_timepoint01.mp4
432.7541553728092,18.794285317164277,27.94149785529352,-35.071519934829894,51.712040369454776,-18.375307576053014,21.34190026065528,-50.51102480505323,-5.576957067903924,-44.12087114485633,-15.383871636927283,-13.50848752023844,964,Pass,sample_data/subj01_timepoint01.mp4
440.44779381221355,25.472030138068956,28.755315589460288,-35.58729423312039,55.100275367299744,-15.447369725194905,21.26043273905346,-48.25246025932795,-2.1213629145085093,-41.37423464574555,-17.473137685343897,-13.09616112346806,965,Pass,sample_data/subj01_timepoint01.mp4
443.93026261925604,28.642199922650583,28.480808721311675,-38.15810268804307,58.02649650932603,-10.18096715591911,24.0707029867248,-45.11279485195632,0.9329007780446759,-39.038677607313105,-19.934508741689033,-13.102500895453252,966,Pass,sample_data/subj01_timepoint01.mp4
442.5267822793464,26.82846253241454,26.50222664875493,-43.076478688082965,59.84609577126817,-3.732647705922311,28.877667862246245,-42.09875454077324,2.7684713260143976,-36.00819975819442,-22.181868834652665,-13.815116220846033,967,Pass,sample_data/subj01_timepoint01.mp4
436.40403156096164,20.558655174060473,23.04563648782246,-49.56367304164544,59.4504150755714,0.2732742979575671,32.69386825020537,-39.65158679725306,5.1335996900764265,-30.66314871476613,-22.573204013746036,-14.117524371362638,968,Pass,sample_data/subj01_timepoint01.mp4
426.69856546680785,12.022515637780646,18.98665108277805,-55.258349922742674,56.709599120135806,-0.40942609311998535,33.89829887674429,-37.82493992008114,9.16255762780293,-23.86063995282846,-20.00413348353174,-12.963793218924872,969,Pass,sample_data/subj01_timepoint01.mp4
415.9862389126957,4.164460685743115,16.614799872845218,-55.93752522372893,54.08801411105008,-4.359077539932872,33.46276367649243,-37.01730419192083,13.353372661389564,-18.975542568785908,-16.092198534677795,-11.853319620638196,970,Pass,sample_data/subj01_timepoint01.mp4
406.38221247327243,-0.9868729412378012,17.767117970828696,-50.34311755456972,53.1141141550736,-9.38529561237738,32.703791898221894,-37.52696652616734,16.274772707995673,-17.613449070281977,-12.893157246887581,-12.576999067000031,971,Pass,sample_data/subj01_timepoint01.mp4
396.4861311108774,-5.043963629255575,21.337638516378572,-41.80925258679811,52.909594332177015,-14.616849956559584,32.083302854281,-39.081294705022025,17.717580223914602,-18.82126603676383,-10.390033631117527,-14.551821852171432,972,Pass,sample_data/subj01_timepoint01.mp4
386.827258732074,-8.370745400888696,27.308413339874733,-33.24815938296676,53.04411224571192,-19.43821554599768,31.719814913055657,-41.105283323844205,17.471951863148263,-21.36708035282996,-7.408471948633599,-15.99832753170272,973,Pass,sample_data/subj01_timepoint01.mp4
381.26613088570616,-8.46457927883106,37.20392898314324,-26.009894004098214,53.56614585048322,-22.827264720609044,32.403392454585685,-42.17992907143792,15.702563962722257,-24.39230231575853,-3.0412373451315564,-15.051179585961801,974,Pass,sample_data/subj01_timepoint01.mp4
380.1365191928108,-6.091247893808914,48.260445517137995,-23.089060062679646,52.89405238849169,-23.292005034289716,36.54496690821492,-39.52904479019397,13.979190149097747,-27.37111172063649,1.4461258089509206,-12.090698313661271,975,Pass,sample_data/subj01_timepoint01.mp4
382.146251618091,-3.6226402635351964,54.844006644638995,-27.149677261193773,48.543908625119535,-21.294595620694043,43.6484132296052,-33.50432141550969,13.46088506048386,-29.33025529723526,4.65810673122385,-7.388550006910484,976,Pass,sample_data/subj01_timepoint01.mp4
386.0764688789849,-1.7685074838144457,56.32870334026447,-35.21285549431006,42.075812965176716,-18.351058362905487,50.46816418666818,-27.338063303464153,13.474306295354939,-30.470182852185218,6.651696370936759,-0.8334730370654996,977,Pass,sample_data/subj01_timepoint01.mp4
390.30703666406333,-1.2670388478138974,54.05653927290766,-42.72167367940743,37.38299114174309,-15.899599491016414,53.81701547582585,-22.957977243277796,13.566813066765762,-31.631547418836888,6.964454975746884,4.717261008381868,978,Pass,sample_data/subj01_timepoint01.mp4
393.52577929230546,-2.9917349502819888,48.98169297355207,-47.18577430003979,36.94179811276293,-15.000534501957407,51.695814167865436,-20.64198634830073,13.866990269942598,-32.183085636676054,6.20491153883263,6.08991877434602,979,Pass,sample_data/subj01_timepoint01.mp4
395.4727190740271,-6.356208418837153,42.912721317857965,-47.35985741607612,40.62676178945398,-15.55516614573686,44.874869303565944,-19.358202227719932,14.290661364739114,-31.56121101647464,5.961258690322466,3.0213411460277224,980,Pass,sample_data/subj01_timepoint01.mp4
397.17384642305245,-8.963501048645805,38.865101498467716,-42.32270397248755,46.71934315009245,-15.994806093925938,37.08581803076972,-16.847324140050915,15.201649221302551,-30.38801883646353,7.149449986779689,-2.2217684746554873,981,Pass,sample_data/subj01_timepoint01.mp4
398.0065466582202,-10.791233938718719,37.093863695143895,-34.113586758165425,52.757196746460885,-15.195967235420898,31.501589476136335,-11.963466924148216,17.91912459341742,-29.210552584987244,9.149079453337606,-7.6570392077918115,982,Pass,sample_data/subj01_timepoint01.mp4
395.5847206807656,-13.6813286115149,35.8432891239169,-26.701348989078014,56.6755536895127,-13.651941443620162,29.05123536071407,-6.044246494022472,23.01786193229033,-28.235665254702752,11.003096356208843,-12.123031205951797,983,Pass,sample_data/subj01_timepoint01.mp4
389.00358218128133,-17.718057042417122,34.647920405074565,-21.967944389781522,58.40327863176628,-12.088887555575473,29.671576927164505,-0.9473479927805024,29.79231923254887,-26.92626795354847,12.678428999886641,-15.393038589598051,984,Pass,sample_data/subj01_timepoint01.mp4
379.90775507805114,-21.098803816177767,34.176501355636624,-19.895040572949366,58.93371978296588,-10.259462771883571,33.06289255084217,2.6466499929958367,36.715066452828864,-25.332179953391034,13.610997385541546,-18.888082435309766,985,Pass,sample_data/subj01_timepoint01.mp4
374.8794499555937,-19.381346936792276,37.048361769719214,-18.76725442994885,60.273529723975216,-6.529310919152227,38.2800495000451,4.208354212007449,40.848612820609254,-25.646426461516462,11.455240416015796,-24.727022772663478,986,Pass,sample_data/subj01_timepoint01.mp4
377.9306565531195,-11.087059833515552,43.81457795066628,-18.247228877948288,62.399889557860575,-1.0396158717896957,43.35523882881796,3.593754191010856,41.307918215879354,-28.151067090354804,6.5492745767812375,-31.720722571789345,987,Pass,sample_data/subj01_timepoint01.mp4
386.07936788313276,-0.4227002546268619,50.99757370082334,-19.692324838197937,64.04999115539869,4.780284240545329,47.4566314573745,2.479530162089325,39.98310150923216,-30.339099875360198,1.4621600818374376,-37.49109551820766,988,Pass,sample_data/subj01_timepoint01.mp4
395.8047558124406,8.734998326360998,55.77583622376149,-22.782293564243567,64.96403621630563,9.713706395678773,50.957264141359474,2.1734002024350647,37.782397376526156,-31.032655587276253,-2.6871240467037056,-41.743333086625185,989,Pass,sample_data/subj01_timepoint01.mp4
405.3958278175286,14.678159839632448,57.39940426954456,-26.26177182629435,64.25732089838259,11.472962896012369,53.47505338608818,2.1052755065065143,33.867946038399424,-30.630560933233753,-5.182832607822101,-43.635454689175276,990,Pass,sample_data/subj01_timepoint01.mp4
414.2042442848817,17.556099398451604,56.69203260109202,-29.13455046131635,60.92489929963437,8.039834788557297,53.63972495203644,0.2918672151140754,27.21688851051465,-29.91275933308678,-6.115844920056339,-42.936592884534846,991,Pass,sample_data/subj01_timepoint01.mp4
420.66421219848684,17.848652382765717,54.283999909356005,-31.2448535909811,55.50732360894784,0.14154534281424502,50.17439594894715,-4.8328363319026115,18.24625435270584,-29.298890832695033,-6.476087486086402,-41.2784152156203,992,Pass,sample_data/subj01_timepoint01.mp4
421.67534637849394,15.502596845321383,50.12440766264434,-33.02895307432984,49.84476134656273,-8.71556358290569,42.979085868854554,-12.731156982842284,8.866051589359856,-29.646109281419335,-6.868548190985756,-41.18462924960177,993,Pass,sample_data/subj01_timepoint01.mp4
415.8750471621568,11.550478069823088,44.61955492886777,-35.81344697282255,44.55702407046142,-15.380581969989441,32.670908784225645,-22.39956610806196,0.5233216601410444,-32.44651633916546,-6.9877063587666015,-43.35638581705981,994,Pass,sample_data/subj01_timepoint01.mp4
405.7535046517264,8.305377085621554,38.96962753306653,-40.28534506011764,39.88714585459421,-18.137582173837863,22.078618027062852,-32.22106807054015,-5.855564368641572,-37.958550901397615,-6.4965864486498965,-45.5068606880988,995,Pass,sample_data/subj01_timepoint01.mp4
396.29952017446755,7.618626440937424,34.43131407947058,-45.37941202021482,36.79251814786253,-17.133818805559244,15.293397087616425,-40.11142281292035,-9.572927462014803,-44.21403679457026,-4.818164664143761,-44.334374882934185,996,Pass,sample_data/subj01_timepoint01.mp4
388.1965982336332,6.9824472691245205,29.397038076442257,-52.04990209941025,32.93104153047486,-16.391715317881424,11.24923023944542,-47.52289929112913,-12.559205078622336,-50.92191930102467,-2.8428844747503086,-40.5700246888388,997,Pass,sample_data/subj01_timepoint01.mp4
382.53691894918614,4.7496229317857175,23.950598931562,-59.96296819333522,27.15763869005264,-17.79017886812833,9.216252393922382,-53.78673268668989,-14.446267438557108,-55.97560838808476,-0.1834403933473532,-35.51762899864379,998,Pass,sample_data/subj01_timepoint01.mp4
381.9271178602614,2.346874254064403,20.313948209208736,-66.46328366561309,22.064299498064265,-19.0530928434217,10.80952731900989,-55.55615580474517,-12.631328382585586,-55.767796281030975,5.45924035961136,-28.131133477351444,999,Pass,sample_data/subj01_timepoint01.mp4
384.72616323522203,-0.2614132161517021,18.360401157300156,-70.94977934097766,19.061184569233777,-19.54967770697509,15.1643409605982,-52.69340446199311,-7.897514132585671,-50.87576316292717,13.320452617770016,-18.98936817694923,1000,Pass,sample_data/subj01_timepoint01.mp4
387.70138549857995,-2.76276493202991,17.759622272324844,-73.24512584087034,18.747246827483938,-19.805818991813283,20.38933559374132,-47.35405228160974,-2.684005248000505,-44.056201709184066,20.91364575930258,-10.336888096651608,1001,Pass,sample_data/subj01_timepoint01.mp4
391.1792992288911,-1.881026318931651,20.65171006801191,-71.43536911970965,22.160200230350938,-19.67307409346296,25.654477473451912,-42.162972627953955,1.0222322109134836,-37.82362142202825,26.082676289756453,-4.664319391817451,1002,Pass,sample_data/subj01_timepoint01.mp4
397.0255305235885,4.709067231924189,28.602179974056767,-65.08499815990358,27.736627898273813,-20.374396563770496,28.430184532302327,-41.59971678948577,0.42146016231140576,-34.96111409494767,26.875026584091216,-3.8043829257818502,1003,Pass,sample_data/subj01_timepoint01.mp4
404.92244801584815,14.308213378755378,39.96282517484806,-56.54338209853868,31.873402923077638,-23.006151581074974,25.863443026794435,-47.634692885894424,-4.327658343327493,-35.43049273888855,23.885611829809758,-7.411761858383611,1004,Pass,sample_data/subj01_timepoint01.mp4
412.12500834639474,20.796760101928232,50.656576142400354,-48.410724092171016,32.762545908412264,-27.078428842846698,18.432153784422738,-55.50618032052373,-8.025208624155317,-35.69721935878662,19.98153138201445,-13.621959353351475,1005,Pass,sample_data/subj01_timepoint01.mp4
417.0128857177966,21.123499391936626,56.83619783252626,-42.11236798159885,31.050210452803103,-33.26869741373202,8.437979215612097,-60.09727037809972,-8.210750569859783,-34.91992860380314,15.737419313689616,-19.788283157503955,1006,Pass,sample_data/subj01_timepoint01.mp4
419.56448255797164,17.784566865948324,57.91570185415665,-38.700315736775,27.92174206160578,-41.54370086684022,-0.36463501732666614,-60.369118002524736,-6.772838338328294,-33.74068003035648,10.393708720495194,-24.54390420636053,1007,Pass,sample_data/subj01_timepoint01.mp4
419.73574837922064,14.478693083816225,55.647844407746184,-38.3039569174257,25.08034381302492,-49.79291332835348,-4.797402358277868,-57.140306326774365,-5.344960438175966,-31.719480243643314,4.770981160985897,-27.145684886201472,1008,Pass,sample_data/subj01_timepoint01.mp4
419.6022512102202,13.813644351399619,52.95887872279458,-39.00169627580633,25.277681238846295,-54.183356091831904,-3.4032612461665583,-50.664739956452316,-3.6193861450487694,-28.44181585890472,0.14375721362585092,-27.494183037724984,1009,Pass,sample_data/subj01_timepoint01.mp4
420.26621719385065,14.744450095224476,50.56694421542773,-40.29911229640111,29.25989108733083,-51.97192403163356,2.9396401178754936,-42.20300484429698,-1.7840872124131724,-24.824602121635632,-2.599417550093076,-26.30748397757596,1010,Pass,sample_data/subj01_timepoint01.mp4
420.0564490642923,13.819361028279134,47.38787857978275,-42.72517105067908,34.98583916081911,-44.32046330423106,11.08448148619974,-34.87899546248784,-1.2393295392103503,-23.139431143071665,-3.4263458881648776,-24.831198357094053,1011,Pass,sample_data/subj01_timepoint01.mp4
419.25568631457406,11.660932932797962,44.529787059228994,-44.182910725615095,40.637514108753095,-34.95978230938826,18.57078491581041,-30.94693575469902,-2.7796640575308036,-25.737233850305305,-3.31294579840943,-24.70301305998401,1012,Pass,sample_data/subj01_timepoint01.mp4
419.6057436672916,11.359035272058437,42.73066062361115,-42.88408965819498,44.375515631425245,-28.665409314588654,22.96655340163953,-32.16322509619576,-6.407819324445632,-32.979664478710305,-2.408715105103101,-26.30797749908724,1013,Pass,sample_data/subj01_timepoint01.mp4
422.2698997966278,14.656807635948514,41.861650947732805,-37.94919689514506,46.23761028978208,-27.020822058097608,23.586965970705748,-37.215034804759334,-9.815806597628272,-41.43111501658061,1.2200550430474613,-27.61508221353302,1014,Pass,sample_data/subj01_timepoint01.mp4
