aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
379.37773973511855,34.13756900584421,16.342047995203586,-18.183243098086567,84.1349438446273,-22.99154158771836,20.13561261175476,-54.21540463055258,16.253220029298674,-9.868076529986126,22.829970914141576,1.6815066023935756,283,Pass,sample_data/subj02_timepoint01.mp4
386.32798549437604,39.86219430884058,15.753606160875707,-16.956330865453786,85.8855609574016,-26.22322011357499,15.439930710360162,-54.044756146028256,16.270582228523025,-12.803695066851008,25.71628338634276,0.9306466009663509,284,Pass,sample_data/subj02_timepoint01.mp4
387.128658229841,41.92087493269202,16.696712050837895,-14.271179073953377,87.72811089496084,-27.595756096580697,11.603300609447132,-54.00049808719503,14.396349862953702,-15.065141732757954,28.087694622464603,-0.22390825352147195,285,Pass,sample_data/subj02_timepoint01.mp4
381.3496036161661,39.31605149081407,19.108101153734275,-10.618901628059112,88.50070182471337,-27.554685365319244,9.816211753118592,-54.47175986648876,11.561326278185737,-14.588334009114675,29.412247670552915,-0.6427395014424041,286,Pass,sample_data/subj02_timepoint01.mp4
371.4079864775347,33.1567567808685,22.668867373820728,-7.42822128563199,86.82617136981773,-27.505510565999163,10.414587240958943,-56.020235634511444,8.898910170469177,-10.347888032216208,29.14233050348016,-1.4977900135782853,287,Pass,sample_data/subj02_timepoint01.mp4
361.63529936932713,26.91820706296476,27.297088016245333,-5.35703319097386,82.89232457615654,-28.443358120843477,11.997655547308147,-58.56773146444382,6.715079644688228,-4.245586745716669,27.26406235565472,-4.343492160482459,288,Pass,sample_data/subj02_timepoint01.mp4
356.88834112027246,25.36933924109888,34.486762898871206,-2.9543554989897065,79.0626543551213,-28.936849235842786,13.540666088337904,-61.21884375656769,4.391405648512767,0.05376705355790098,24.3066705643457,-9.694516537234007,289,Pass,sample_data/subj02_timepoint01.mp4
358.5431869154172,30.21971936423826,45.1349520379601,1.3873795236483601,77.82794056158683,-26.937879833003166,14.549815118949768,-63.29694510113672,0.8967993070870091,0.01119678851007469,21.039469558827808,-16.88962784436595,290,Pass,sample_data/subj02_timepoint01.mp4
363.00359432641784,37.48992308334434,56.16598522045398,5.994948520764079,79.2531048887996,-22.55305368709182,14.66696865112619,-64.85816590174282,-3.5367774674118215,-2.9384733800869096,19.14896306405197,-23.42015476881709,291,Pass,sample_data/subj02_timepoint01.mp4
367.51268183101496,42.77566138915576,63.397212016072125,7.433413722923142,81.63935035659651,-17.11812140308222,15.013630076007003,-65.10632552622886,-7.121243745219694,-5.435545503361757,19.660925060487433,-28.144831432496474,292,Pass,sample_data/subj02_timepoint01.mp4
372.41293969794793,44.412876758104844,64.47799690863022,3.397601419257623,82.5118578865112,-12.721556360420621,17.319266534045273,-62.3212564357962,-8.063598193209947,-6.137491972483627,21.603470089788914,-32.21966033119373,293,Pass,sample_data/subj02_timepoint01.mp4
376.9486180243524,42.21193995767829,60.01569914164741,-4.78951321445838,81.19349935963962,-10.495471940115204,22.04762005242267,-57.09671235305071,-7.088869977417411,-6.3814011668238795,23.736977985954994,-35.882965222339685,294,Pass,sample_data/subj02_timepoint01.mp4
380.4980998024656,38.24100834693454,53.34100452406848,-14.333790494626593,77.42999443036717,-11.046541979124719,27.264470382738494,-52.680117108995596,-5.930580899866624,-6.9120164300801745,25.95645071601353,-38.5638337072297,295,Pass,sample_data/subj02_timepoint01.mp4
384.68208273175884,36.07218085224805,48.69841583810804,-22.952371026149194,70.68250058943244,-14.333106210183029,30.307547456496923,-51.59876763271315,-5.135443635383762,-6.657058901978995,28.617686021230085,-39.58148713434588,296,Pass,sample_data/subj02_timepoint01.mp4
391.1652953084963,38.80605261240787,50.02531011285397,-26.15722537726457,64.56449165744091,-16.588805087234892,31.311700149273094,-52.05473935737694,-3.54288093071221,-4.104680828439702,31.614969333301918,-38.002915675356654,297,Pass,sample_data/subj02_timepoint01.mp4
399.1764402830884,45.585144972495634,56.27468446856511,-23.056145607760325,60.977427997193345,-17.07150230824651,29.45210679179202,-52.30376690545471,-1.4830953386271466,-0.04866123760594615,33.75601825879499,-34.7193964114141,298,Pass,sample_data/subj02_timepoint01.mp4
406.11675685356386,52.887437143692885,63.926725792292885,-16.490064515383523,59.196448875505,-18.77665305230634,22.68130756202593,-53.19084425155098,-1.4945700539266906,2.335652090506661,32.75225057252575,-32.45659471596105,299,Pass,sample_data/subj02_timepoint01.mp4
410.72735184654624,58.66395296350834,71.45290591233635,-8.982891130768701,59.55558359263235,-22.323954269022526,13.31417041334983,-53.50754572355213,-2.641948006368726,3.1926090932653755,29.477970176293706,-31.640224470452853,300,Pass,sample_data/subj02_timepoint01.mp4
413.2809751709927,62.788689804829396,78.63722488454943,-2.3400975167257356,61.807083704031704,-26.7354539033099,5.0263776492681105,-52.09875745164851,-2.445168675455494,4.34962215968839,25.844222789553722,-31.744183743954892,301,Pass,sample_data/subj02_timepoint01.mp4
415.6202868051135,66.2335014641749,86.03931899658247,2.8953802801934883,64.88668658243101,-30.7910383585113,-0.14153604213295334,-49.27924536083287,0.619394166337864,7.1339237357499545,23.45927491734636,-32.60400056333833,302,Pass,sample_data/subj02_timepoint01.mp4
418.3764569314831,68.71545809899023,93.31114140112564,6.905719424798928,67.99087478163487,-33.19443083142037,-1.9212846525785094,-45.96969602631353,6.512463076439676,11.614776117191655,23.188335149025598,-34.66058272476323,303,Pass,sample_data/subj02_timepoint01.mp4
419.80295287504515,68.6692747024109,98.40735059885465,9.620830243316613,71.10168022257064,-32.92445198300708,-0.9054405823571402,-42.802124003020865,13.803313454174196,16.457320077187788,24.850641860447492,-37.94254621821815,304,Pass,sample_data/subj02_timepoint01.mp4
418.45894469948,65.8085172067129,100.08139343649532,10.92710195214001,74.33601929198709,-29.89610502230526,1.8504308949600916,-39.69266484518777,20.631986603935058,19.63138887647916,27.100686897487055,-41.936326266906654,305,Pass,sample_data/subj02_timepoint01.mp4
414.87330443369336,61.699145054820846,99.19903327599688,11.266694275963175,77.28546270057386,-25.70259062604752,4.338764327706379,-36.68103238989,25.00251314505883,19.394310366449265,27.95469248829063,-45.9797483385575,306,Pass,sample_data/subj02_timepoint01.mp4
411.99897831552244,58.88248196347293,97.48938398800115,11.453113973175496,78.72004383156506,-23.995596932420003,3.7366749739515495,-35.1549032565951,24.815371353336662,15.446890916935574,26.50676098242775,-48.34095038067,307,Pass,sample_data/subj02_timepoint01.mp4
411.00448032063974,57.41884575817082,95.71326834962714,11.719477914566749,77.65208883640081,-26.686194876484155,-0.4551545780687328,-35.721446180499214,20.969035378786586,10.001209074288706,24.160941458382798,-47.39784456150366,308,Pass,sample_data/subj02_timepoint01.mp4
409.70823930213226,55.28368976171889,94.1059815564734,11.683268549059052,74.32272690587048,-31.513038225920383,-5.9462042099831915,-38.16146862858704,15.768918724092638,5.790407199863637,22.174574769886213,-43.562552740327604,309,Pass,sample_data/subj02_timepoint01.mp4
406.455336044965,51.320075288054994,92.95824929806086,10.753285037338058,70.2830980736463,-34.365146241479785,-10.38702134213508,-42.12514827530676,10.540188844563001,3.879617418251736,21.110599158623216,-39.10102122017699,310,Pass,sample_data/subj02_timepoint01.mp4
403.3585701032263,46.99419393085511,92.40353776986586,8.203371730678226,67.29456863728977,-32.23764937142318,-11.816061303792297,-45.89248650823879,6.380736505674333,3.9909381363021423,21.410769909547355,-36.18950749679122,311,Pass,sample_data/subj02_timepoint01.mp4
404.827315238056,45.894599495577346,92.74217508257922,4.2395186424709985,67.38183706878675,-23.08534736713079,-6.900048371579486,-46.09800219203495,4.879318850879404,4.9658945428854855,22.07395125245921,-35.44532513070567,312,Pass,sample_data/subj02_timepoint01.mp4
410.35028675510915,48.279603086683444,92.1719720196312,-0.8524187835195621,71.1996966950918,-8.621918549860801,4.735744834932865,-41.672486462502405,6.24737333109288,5.192728320741737,21.78064683072851,-34.86138970063158,313,Pass,sample_data/subj02_timepoint01.mp4
415.5912341980114,51.20652526795103,89.15930435725419,-5.888143442057315,77.161003110775,4.863656743094731,17.34303005129464,-35.51493606163684,8.672494749589731,3.6353175620318265,20.15688420800647,-32.62035976977349,314,Pass,sample_data/subj02_timepoint01.mp4
420.3737118629115,53.99288846017736,85.05823758701236,-9.293430848224057,82.51465650670244,11.764717102557118,24.67119309089486,-31.107371906590448,9.569520546550441,0.3015815727855416,18.49949474887349,-27.477199607516237,315,Pass,sample_data/subj02_timepoint01.mp4
425.86957359900174,57.15654379532725,81.47901359258367,-11.265713133170424,84.6756374738846,10.760976140113794,24.754390416435484,-30.37842417979319,7.191193155642592,-3.9939590732679333,18.668067922081498,-19.306627355983245,316,Pass,sample_data/subj02_timepoint01.mp4
429.5204442827936,59.0819198183963,79.22382307839122,-12.45350514351694,83.21808731138245,5.573623318194111,21.13757141640512,-31.830025428448327,3.1012690637580556,-7.325721782858099,21.40023260512927,-11.025480199436318,317,Pass,sample_data/subj02_timepoint01.mp4
429.7892176888671,58.6267633216142,78.5577972475313,-14.056179435118759,78.37984923158591,-0.46753534918619033,17.263780216231574,-33.506936941289915,-0.3833486779581343,-8.907925945051732,25.96521143742565,-5.428351139410448,318,Pass,sample_data/subj02_timepoint01.mp4
427.3923588164411,56.271022394826986,79.29411830110563,-17.39752477912314,70.91583250902983,-5.978840462355681,14.163250098435826,-34.40456131592807,-0.9705048738478984,-8.407289523170839,31.039879923440118,-3.7219075712682472,319,Pass,sample_data/subj02_timepoint01.mp4
424.78044230644673,54.03062280623284,80.76643793809741,-22.932107054229533,63.173321741501475,-9.99593715743109,11.796637723248121,-34.44144373238781,2.2466540836697924,-6.010199746593743,35.27032262617738,-5.034999983343599,320,Pass,sample_data/subj02_timepoint01.mp4
425.2715542738622,54.19298004797688,81.78747035304927,-30.23091478213123,58.08321984093851,-11.02106885056885,10.427741393499996,-34.149785375119,7.952994656711119,-2.6994870726911575,37.16452148895064,-8.625904646658373,321,Pass,sample_data/subj02_timepoint01.mp4
429.3762726973085,56.81877312271604,80.41315469675588,-37.93850983414342,57.01393472037864,-8.881392630805388,9.24733051599388,-35.03055070759188,13.820784096428868,0.8520113828057455,36.49947622873004,-13.718193201191957,322,Pass,sample_data/subj02_timepoint01.mp4
433.87241575319774,59.62509132936376,75.089750173895,-44.29650711200438,58.23520599743856,-5.823971442320888,7.648797100879539,-37.42085916829434,18.307891071691458,3.9896505155608906,34.31090613227839,-18.4082131904253,323,Pass,sample_data/subj02_timepoint01.mp4
435.29706619856785,59.77081540234029,66.77629957678093,-46.78523890597624,59.40406418507009,-4.467309242494574,7.2392173634102654,-39.39005750580525,20.8739116429736,5.529274223953225,31.258259679157177,-21.200032583643,324,Pass,sample_data/subj02_timepoint01.mp4
432.4095011149798,55.64478641889078,58.21633658742103,-44.056921455878154,59.13587500264069,-6.308051748148667,9.172798396818017,-39.81824562402202,21.266599956230742,5.156043563440905,27.82578784991288,-21.822273380696714,325,Pass,sample_data/subj02_timepoint01.mp4
427.1460475861632,48.571603580039415,51.77216648130636,-37.69705925629922,57.033156948435206,-10.905647208943812,12.06649386492769,-39.370220955545655,19.228064962084115,2.018407535579625,23.17771267089757,-21.226518214666022,326,Pass,sample_data/subj02_timepoint01.mp4
423.6601829132965,42.12342354201423,48.982259191960125,-31.678471671886665,53.97856845517767,-15.638290980878848,13.243248312517837,-38.79356935705167,14.853613493239429,-5.962386343984902,15.674023988212552,-21.393600842997564,327,Pass,sample_data/subj02_timepoint01.mp4
423.38785242164596,37.12822891823763,48.54968076353998,-29.036652263208016,51.69809423334252,-17.934875472225094,12.188795862811896,-37.04663671059307,9.594265784459374,-19.024018343050297,4.849722922845123,-24.044669304905316,328,Pass,sample_data/subj02_timepoint01.mp4
424.4012935711761,32.268090479210315,47.73230131047319,-30.840396053896757,51.66163352961234,-17.514786640754988,9.464168510490046,-33.64225517984358,5.350325633757157,-33.31761220077762,-6.7308205019189025,-28.86090122091974,329,Pass,sample_data/subj02_timepoint01.mp4
424.5564116124434,27.09794379349119,45.779669354878095,-35.17223120491192,54.614032420166104,-15.048987804577699,6.481657863737188,-29.74360386833514,3.166015041514493,-43.88348257935569,-15.618152034321641,-33.78424899789658,330,Pass,sample_data/subj02_timepoint01.mp4
423.4634675943574,22.751658073905418,44.93148948973446,-38.79103637674005,59.8739051961635,-9.985689700365718,6.309149970937752,-25.78732828354557,4.056204283861777,-47.87798913909132,-20.019439550811427,-36.414639725283635,331,Pass,sample_data/subj02_timepoint01.mp4
422.0256780077344,20.446920873167894,46.92862770412305,-40.42750822617284,64.55903679893648,-2.9702390087322303,10.369638335734336,-22.011058422017378,7.874873524776067,-45.524655905318205,-20.426565722342684,-36.12979629849267,332,Pass,sample_data/subj02_timepoint01.mp4
423.1825587407337,22.08624591418125,52.083036182755265,-39.970852977920515,66.55148076259567,3.8946385352585056,17.27031870611793,-18.481529248320964,13.27247694999148,-38.21541061425869,-17.404600583291707,-33.56926040715202,333,Pass,sample_data/subj02_timepoint01.mp4
427.68146449396335,26.886883194753917,58.37889231430334,-38.51557451971955,64.77329856580509,8.041532113317572,23.97301801109614,-15.312801717975418,18.687824362469673,-27.66624230554223,-11.57935237106479,-29.96401846866579,334,Pass,sample_data/subj02_timepoint01.mp4
432.9050032301245,31.13529737204286,63.030839512666894,-36.75463483072314,60.07881037501528,8.826529999283615,28.94049419133149,-11.469442629281373,24.287627523801312,-15.707706405206242,-4.53010493679275,-27.072280223833516,335,Pass,sample_data/subj02_timepoint01.mp4
436.89134116968677,32.84483554173196,65.22085151479683,-33.71005952690282,54.98519948885224,7.154256243979737,32.48405727740826,-5.389830672338396,31.538894886660223,-4.486303566089497,1.9535428077690749,-25.166771700300202,336,Pass,sample_data/subj02_timepoint01.mp4
439.1861559572435,33.97218784231207,66.22488410202189,-28.997304912653394,52.022380609557274,4.532688768881664,35.264081732692475,1.4011995493668064,39.16318779076746,2.249178555123451,5.635229293142012,-24.110896791662284,337,Pass,sample_data/subj02_timepoint01.mp4
440.8826280029863,37.74260138061921,67.92734286091414,-23.350052703037903,51.85423629858861,1.9930705958477641,37.61297183903385,6.149744794946936,44.71756329337069,2.869186457309028,5.680930896568292,-24.19068359957718,338,Pass,sample_data/subj02_timepoint01.mp4
441.9348918468808,43.37860230740781,69.85440742824493,-18.376817693341636,53.79078903321749,-0.19154984464901637,38.882629364708976,8.084938628709208,47.673084204043874,-0.7119522151816755,4.172900829745606,-24.187791124402413,339,Pass,sample_data/subj02_timepoint01.mp4
442.4040862027731,47.949817909384564,70.20089005153423,-15.129760712032805,56.69483838159149,-1.9215974452716245,38.17097663618802,7.882946417054594,48.66023689473796,-5.24292790002584,3.984480357431574,-23.120337676430573,340,Pass,sample_data/subj02_timepoint01.mp4
442.9512644165811,49.23183533966136,67.46408279091641,-13.866192713696025,59.523265829537,-3.102210837161737,35.146521257859526,6.115812615879024,47.866272379015626,-8.62459567078836,6.091962999049867,-21.563623898999968,341,Pass,sample_data/subj02_timepoint01.mp4
