aco_hnr,Frames,dbm_master_url,error_reason
1.2137784600602164,4415,sample_data/subj01_timepoint01.mp4,Pass
-0.41615889362914654,4416,sample_data/subj01_timepoint01.mp4,Pass
-1.8387092100990499,4417,sample_data/subj01_timepoint01.mp4,Pass
-2.608678624272192,4418,sample_data/subj01_timepoint01.mp4,Pass
-1.3633977459635582,4419,sample_data/subj01_timepoint01.mp4,Pass
1.3539822022788814,4420,sample_data/subj01_timepoint01.mp4,Pass
4.465239166427585,4421,sample_data/subj01_timepoint01.mp4,Pass
3.5301295117823805,4422,sample_data/subj01_timepoint01.mp4,Pass
-0.8734743222703328,4423,sample_data/subj01_timepoint01.mp4,Pass
-4.795669914005342,4424,sample_data/subj01_timepoint01.mp4,Pass
-8.972990775274997,4425,sample_data/subj01_timepoint01.mp4,Pass
-6.684691976164853,4426,sample_data/subj01_timepoint01.mp4,Pass
-4.391404050209877,4427,sample_data/subj01_timepoint01.mp4,Pass
-2.3469285302899463,4428,sample_data/subj01_timepoint01.mp4,Pass
-2.7356629699217865,4429,sample_data/subj01_timepoint01.mp4,Pass
-4.760469036011283,4430,sample_data/subj01_timepoint01.mp4,Pass
-5.641674197080264,4431,sample_data/subj01_timepoint01.mp4,Pass
-7.620257502800704,4432,sample_data/subj01_timepoint01.mp4,Pass
-9.813638232504907,4433,sample_data/subj01_timepoint01.mp4,Pass
-5.830519206672187,4434,sample_data/subj01_timepoint01.mp4,Pass
-1.3966324358178182,4435,sample_data/subj01_timepoint01.mp4,Pass
2.1370672828774135,4436,sample_data/subj01_timepoint01.mp4,Pass
3.1475880075038676,4437,sample_data/subj01_timepoint01.mp4,Pass
1.2686599705721684,4438,sample_data/subj01_timepoint01.mp4,Pass
-1.3409241830928833,4439,sample_data/subj01_timepoint01.mp4,Pass
-3.9971850236377753,4440,sample_data/subj01_timepoint01.mp4,Pass
-6.234754623770006,4441,sample_data/subj01_timepoint01.mp4,Pass
-6.15535837812647,4442,sample_data/subj01_timepoint01.mp4,Pass
-7.62146930535741,4443,sample_data/subj01_timepoint01.mp4,Pass
,4444,sample_data/subj01_timepoint01.mp4,Pass
,4445,sample_data/subj01_timepoint01.mp4,Pass
-7.1887694177087464,4446,sample_data/subj01_timepoint01.mp4,Pass
-4.075477328651692,4447,sample_data/subj01_timepoint01.mp4,Pass
-4.446140243490767,4448,sample_data/subj01_timepoint01.mp4,Pass
-5.586976713168132,4449,sample_data/subj01_timepoint01.mp4,Pass
-6.469435029679187,4450,sample_data/subj01_timepoint01.mp4,Pass
-7.573660951287425,4451,sample_data/subj01_timepoint01.mp4,Pass
-7.547363638910147,4452,sample_data/subj01_timepoint01.mp4,Pass
-3.4880692419585104,4453,sample_data/subj01_timepoint01.mp4,Pass
-3.826857187782275,4454,sample_data/subj01_timepoint01.mp4,Pass
-5.275447651915441,4455,sample_data/subj01_timepoint01.mp4,Pass
-10.888725360671291,4456,sample_data/subj01_timepoint01.mp4,Pass
-14.166241292395297,4457,sample_data/subj01_timepoint01.mp4,Pass
-6.155187152653547,4458,sample_data/subj01_timepoint01.mp4,Pass
-1.8134334969701542,4459,sample_data/subj01_timepoint01.mp4,Pass
2.112134905439306,4460,sample_data/subj01_timepoint01.mp4,Pass
6.38452715115681,4461,sample_data/subj01_timepoint01.mp4,Pass
8.206283229723155,4462,sample_data/subj01_timepoint01.mp4,Pass
4.897065570950118,4463,sample_data/subj01_timepoint01.mp4,Pass
0.7085081775590489,4464,sample_data/subj01_timepoint01.mp4,Pass
-2.5015506220687183,4465,sample_data/subj01_timepoint01.mp4,Pass
-2.0458994453662442,4466,sample_data/subj01_timepoint01.mp4,Pass
0.9228849487565322,4467,sample_data/subj01_timepoint01.mp4,Pass
4.114707862145359,4468,sample_data/subj01_timepoint01.mp4,Pass
7.6348462932631955,4469,sample_data/subj01_timepoint01.mp4,Pass
9.400662419755582,4470,sample_data/subj01_timepoint01.mp4,Pass
5.696180774906454,4471,sample_data/subj01_timepoint01.mp4,Pass
2.6837469439173156,4472,sample_data/subj01_timepoint01.mp4,Pass
2.4593463500824266,4473,sample_data/subj01_timepoint01.mp4,Pass
1.596358605103641,4474,sample_data/subj01_timepoint01.mp4,Pass
-1.5895841265962867,4475,sample_data/subj01_timepoint01.mp4,Pass
-6.046618423556337,4476,sample_data/subj01_timepoint01.mp4,Pass
-11.195348059950152,4477,sample_data/subj01_timepoint01.mp4,Pass
-15.402653512841757,4478,sample_data/subj01_timepoint01.mp4,Pass
-13.170624688847854,4479,sample_data/subj01_timepoint01.mp4,Pass
-9.466029950522909,4480,sample_data/subj01_timepoint01.mp4,Pass
-8.921476833416316,4481,sample_data/subj01_timepoint01.mp4,Pass
-8.658997615260251,4482,sample_data/subj01_timepoint01.mp4,Pass
-6.684284660214389,4483,sample_data/subj01_timepoint01.mp4,Pass
-3.777595304914798,4484,sample_data/subj01_timepoint01.mp4,Pass
-2.694007647612442,4485,sample_data/subj01_timepoint01.mp4,Pass
-1.3006922059905779,4486,sample_data/subj01_timepoint01.mp4,Pass
-0.5591420217927481,4487,sample_data/subj01_timepoint01.mp4,Pass
-1.7437597258352224,4488,sample_data/subj01_timepoint01.mp4,Pass
-1.1391188014811455,4489,sample_data/subj01_timepoint01.mp4,Pass
-1.6337825459400372,4490,sample_data/subj01_timepoint01.mp4,Pass
-1.9402808313120894,4491,sample_data/subj01_timepoint01.mp4,Pass
-1.4980977989484365,4492,sample_data/subj01_timepoint01.mp4,Pass
1.6730465031989292,4493,sample_data/subj01_timepoint01.mp4,Pass
5.030115268592141,4494,sample_data/subj01_timepoint01.mp4,Pass
4.710989123594904,4495,sample_data/subj01_timepoint01.mp4,Pass
1.8364852205178686,4496,sample_data/subj01_timepoint01.mp4,Pass
-1.5545410837425766,4497,sample_data/subj01_timepoint01.mp4,Pass
-4.774749485186845,4498,sample_data/subj01_timepoint01.mp4,Pass
-7.600953439502575,4499,sample_data/subj01_timepoint01.mp4,Pass
-10.539582503400434,4500,sample_data/subj01_timepoint01.mp4,Pass
-13.38940234069836,4501,sample_data/subj01_timepoint01.mp4,Pass
-11.677916558535568,4502,sample_data/subj01_timepoint01.mp4,Pass
-8.970874540156846,4503,sample_data/subj01_timepoint01.mp4,Pass
-7.42072356206755,4504,sample_data/subj01_timepoint01.mp4,Pass
-5.82835115229313,4505,sample_data/subj01_timepoint01.mp4,Pass
-5.076184766261704,4506,sample_data/subj01_timepoint01.mp4,Pass
-6.21809790147344,4507,sample_data/subj01_timepoint01.mp4,Pass
-9.088330895080526,4508,sample_data/subj01_timepoint01.mp4,Pass
-10.462526457329986,4509,sample_data/subj01_timepoint01.mp4,Pass
-6.612127920198786,4510,sample_data/subj01_timepoint01.mp4,Pass
-4.307737485782409,4511,sample_data/subj01_timepoint01.mp4,Pass
-5.801855101049409,4512,sample_data/subj01_timepoint01.mp4,Pass
-11.116767660540907,4513,sample_data/subj01_timepoint01.mp4,Pass
,4514,sample_data/subj01_timepoint01.mp4,Pass
,4515,sample_data/subj01_timepoint01.mp4,Pass
-11.739586707971025,4516,sample_data/subj01_timepoint01.mp4,Pass
-5.144484568860168,4517,sample_data/subj01_timepoint01.mp4,Pass
,4518,sample_data/subj01_timepoint01.mp4,Pass
,4519,sample_data/subj01_timepoint01.mp4,Pass
,4520,sample_data/subj01_timepoint01.mp4,Pass
-11.146621025031795,4521,sample_data/subj01_timepoint01.mp4,Pass
-14.801509388726114,4522,sample_data/subj01_timepoint01.mp4,Pass
,4523,sample_data/subj01_timepoint01.mp4,Pass
-12.126466804100355,4524,sample_data/subj01_timepoint01.mp4,Pass
-8.79315701713439,4525,sample_data/subj01_timepoint01.mp4,Pass
-6.4685825208607906,4526,sample_data/subj01_timepoint01.mp4,Pass
-2.843734095415052,4527,sample_data/subj01_timepoint01.mp4,Pass
-0.00960749606680944,4528,sample_data/subj01_timepoint01.mp4,Pass
0.09088920479655024,4529,sample_data/subj01_timepoint01.mp4,Pass
2.442180789277896,4530,sample_data/subj01_timepoint01.mp4,Pass
2.996857140266844,4531,sample_data/subj01_timepoint01.mp4,Pass
0.5554339319040372,4532,sample_data/subj01_timepoint01.mp4,Pass
-0.7805291290263596,4533,sample_data/subj01_timepoint01.mp4,Pass
-0.9336366162052714,4534,sample_data/subj01_timepoint01.mp4,Pass
-0.8906096766554618,4535,sample_data/subj01_timepoint01.mp4,Pass
-1.1842021838830588,4536,sample_data/subj01_timepoint01.mp4,Pass
-2.1787773577735083,4537,sample_data/subj01_timepoint01.mp4,Pass
-3.3072800545345107,4538,sample_data/subj01_timepoint01.mp4,Pass
-2.10176592025662,4539,sample_data/subj01_timepoint01.mp4,Pass
1.0257788342042893,4540,sample_data/subj01_timepoint01.mp4,Pass
2.1507303567113016,4541,sample_data/subj01_timepoint01.mp4,Pass
-0.11543005977194462,4542,sample_data/subj01_timepoint01.mp4,Pass
-2.148730136569047,4543,sample_data/subj01_timepoint01.mp4,Pass
-3.5745524375368816,4544,sample_data/subj01_timepoint01.mp4,Pass
-5.154813417096933,4545,sample_data/subj01_timepoint01.mp4,Pass
-7.256030214353536,4546,sample_data/subj01_timepoint01.mp4,Pass
-13.116458000084975,4547,sample_data/subj01_timepoint01.mp4,Pass
,4548,sample_data/subj01_timepoint01.mp4,Pass
,4549,sample_data/subj01_timepoint01.mp4,Pass
-10.222853624731524,4550,sample_data/subj01_timepoint01.mp4,Pass
-12.235754715286266,4551,sample_data/subj01_timepoint01.mp4,Pass
,4552,sample_data/subj01_timepoint01.mp4,Pass
-8.328515986938857,4553,sample_data/subj01_timepoint01.mp4,Pass
-1.1048909301578491,4554,sample_data/subj01_timepoint01.mp4,Pass
1.7176385407358339,4555,sample_data/subj01_timepoint01.mp4,Pass
-0.24525825455451764,4556,sample_data/subj01_timepoint01.mp4,Pass
-4.237285105603644,4557,sample_data/subj01_timepoint01.mp4,Pass
-10.950175577644,4558,sample_data/subj01_timepoint01.mp4,Pass
-7.716433629954942,4559,sample_data/subj01_timepoint01.mp4,Pass
-6.438599979199565,4560,sample_data/subj01_timepoint01.mp4,Pass
-9.095806560348263,4561,sample_data/subj01_timepoint01.mp4,Pass
-4.2568246472749305,4562,sample_data/subj01_timepoint01.mp4,Pass
-0.15607539353974623,4563,sample_data/subj01_timepoint01.mp4,Pass
1.4176917909750433,4564,sample_data/subj01_timepoint01.mp4,Pass
0.5476856437808265,4565,sample_data/subj01_timepoint01.mp4,Pass
-0.6524769676479758,4566,sample_data/subj01_timepoint01.mp4,Pass
-1.0124567017361157,4567,sample_data/subj01_timepoint01.mp4,Pass
,4568,sample_data/subj01_timepoint01.mp4,Pass
,4569,sample_data/subj01_timepoint01.mp4,Pass
,4570,sample_data/subj01_timepoint01.mp4,Pass
,4571,sample_data/subj01_timepoint01.mp4,Pass
,4572,sample_data/subj01_timepoint01.mp4,Pass
-7.09860589549157,4573,sample_data/subj01_timepoint01.mp4,Pass
-8.342885474052173,4574,sample_data/subj01_timepoint01.mp4,Pass
,4575,sample_data/subj01_timepoint01.mp4,Pass
,4576,sample_data/subj01_timepoint01.mp4,Pass
-9.44586968033996,4577,sample_data/subj01_timepoint01.mp4,Pass
-3.1218250042478846,4578,sample_data/subj01_timepoint01.mp4,Pass
0.6719196390220962,4579,sample_data/subj01_timepoint01.mp4,Pass
0.7567155361228582,4580,sample_data/subj01_timepoint01.mp4,Pass
-2.807158711409696,4581,sample_data/subj01_timepoint01.mp4,Pass
-2.568392558992405,4582,sample_data/subj01_timepoint01.mp4,Pass
-2.576664948933906,4583,sample_data/subj01_timepoint01.mp4,Pass
-3.084834404718677,4584,sample_data/subj01_timepoint01.mp4,Pass
-3.477310338493803,4585,sample_data/subj01_timepoint01.mp4,Pass
-4.192459396401869,4586,sample_data/subj01_timepoint01.mp4,Pass
-5.536865474822138,4587,sample_data/subj01_timepoint01.mp4,Pass
-2.9106262867878305,4588,sample_data/subj01_timepoint01.mp4,Pass
1.8805541416945433,4589,sample_data/subj01_timepoint01.mp4,Pass
-3.69513279435804,4590,sample_data/subj01_timepoint01.mp4,Pass
-0.37022883835866527,4591,sample_data/subj01_timepoint01.mp4,Pass
-1.8374047873062769,4592,sample_data/subj01_timepoint01.mp4,Pass
-4.858391526376168,4593,sample_data/subj01_timepoint01.mp4,Pass
,4594,sample_data/subj01_timepoint01.mp4,Pass
-8.180024933403926,4595,sample_data/subj01_timepoint01.mp4,Pass
,4596,sample_data/subj01_timepoint01.mp4,Pass
,4597,sample_data/subj01_timepoint01.mp4,Pass
,4598,sample_data/subj01_timepoint01.mp4,Pass
,4599,sample_data/subj01_timepoint01.mp4,Pass
,4600,sample_data/subj01_timepoint01.mp4,Pass
,4601,sample_data/subj01_timepoint01.mp4,Pass
,4602,sample_data/subj01_timepoint01.mp4,Pass
,4603,sample_data/subj01_timepoint01.mp4,Pass
,4604,sample_data/subj01_timepoint01.mp4,Pass
,4605,sample_data/subj01_timepoint01.mp4,Pass
,4606,sample_data/subj01_timepoint01.mp4,Pass
,4607,sample_data/subj01_timepoint01.mp4,Pass
,4608,sample_data/subj01_timepoint01.mp4,Pass
,4609,sample_data/subj01_timepoint01.mp4,Pass
,4610,sample_data/subj01_timepoint01.mp4,Pass
,4611,sample_data/subj01_timepoint01.mp4,Pass
-6.215378108527238,4612,sample_data/subj01_timepoint01.mp4,Pass
-3.678013150442542,4613,sample_data/subj01_timepoint01.mp4,Pass
-2.5694613429938884,4614,sample_data/subj01_timepoint01.mp4,Pass
-1.0805329205198504,4615,sample_data/subj01_timepoint01.mp4,Pass
0.04040890639939377,4616,sample_data/subj01_timepoint01.mp4,Pass
-0.25677384754998467,4617,sample_data/subj01_timepoint01.mp4,Pass
-2.064562456939603,4618,sample_data/subj01_timepoint01.mp4,Pass
-4.433408746197264,4619,sample_data/subj01_timepoint01.mp4,Pass
-8.95526273094585,4620,sample_data/subj01_timepoint01.mp4,Pass
-5.199368433920938,4621,sample_data/subj01_timepoint01.mp4,Pass
-0.8091731523778172,4622,sample_data/subj01_timepoint01.mp4,Pass
-4.871844061227949,4623,sample_data/subj01_timepoint01.mp4,Pass
-9.021158709952806,4624,sample_data/subj01_timepoint01.mp4,Pass
,4625,sample_data/subj01_timepoint01.mp4,Pass
,4626,sample_data/subj01_timepoint01.mp4,Pass
,4627,sample_data/subj01_timepoint01.mp4,Pass
-4.012172831434416,4628,sample_data/subj01_timepoint01.mp4,Pass
-2.2126699263944754,4629,sample_data/subj01_timepoint01.mp4,Pass
-1.375633741650955,4630,sample_data/subj01_timepoint01.mp4,Pass
2.3605767956515424,4631,sample_data/subj01_timepoint01.mp4,Pass
2.0347612700220394,4632,sample_data/subj01_timepoint01.mp4,Pass
-1.843434629491778,4633,sample_data/subj01_timepoint01.mp4,Pass
-5.374710716293332,4634,sample_data/subj01_timepoint01.mp4,Pass
-5.945033230493573,4635,sample_data/subj01_timepoint01.mp4,Pass
-3.1063822701148673,4636,sample_data/subj01_timepoint01.mp4,Pass
0.6277832490374238,4637,sample_data/subj01_timepoint01.mp4,Pass
2.691511234969029,4638,sample_data/subj01_timepoint01.mp4,Pass
0.24055598341643805,4639,sample_data/subj01_timepoint01.mp4,Pass
-5.393495523513428,4640,sample_data/subj01_timepoint01.mp4,Pass
,4641,sample_data/subj01_timepoint01.mp4,Pass
,4642,sample_data/subj01_timepoint01.mp4,Pass
,4643,sample_data/subj01_timepoint01.mp4,Pass
,4644,sample_data/subj01_timepoint01.mp4,Pass
,4645,sample_data/subj01_timepoint01.mp4,Pass
-6.812241771213995,4646,sample_data/subj01_timepoint01.mp4,Pass
-5.362444776698019,4647,sample_data/subj01_timepoint01.mp4,Pass
-1.4666033449811122,4648,sample_data/subj01_timepoint01.mp4,Pass
0.1283653129013885,4649,sample_data/subj01_timepoint01.mp4,Pass
-0.9031023051972611,4650,sample_data/subj01_timepoint01.mp4,Pass
-3.605583539808119,4651,sample_data/subj01_timepoint01.mp4,Pass
-8.482243818989444,4652,sample_data/subj01_timepoint01.mp4,Pass
-2.873280055117624,4653,sample_data/subj01_timepoint01.mp4,Pass
1.6763458414277395,4654,sample_data/subj01_timepoint01.mp4,Pass
5.102156753678244,4655,sample_data/subj01_timepoint01.mp4,Pass
5.269491146653293,4656,sample_data/subj01_timepoint01.mp4,Pass
3.0968871710650623,4657,sample_data/subj01_timepoint01.mp4,Pass
,4658,sample_data/subj01_timepoint01.mp4,Pass
,4659,sample_data/subj01_timepoint01.mp4,Pass
,4660,sample_data/subj01_timepoint01.mp4,Pass
,4661,sample_data/subj01_timepoint01.mp4,Pass
,4662,sample_data/subj01_timepoint01.mp4,Pass
,4663,sample_data/subj01_timepoint01.mp4,Pass
,4664,sample_data/subj01_timepoint01.mp4,Pass
,4665,sample_data/subj01_timepoint01.mp4,Pass
,4666,sample_data/subj01_timepoint01.mp4,Pass
-3.1178014681179334,4667,sample_data/subj01_timepoint01.mp4,Pass
-4.17100520314021,4668,sample_data/subj01_timepoint01.mp4,Pass
-3.9023124751698974,4669,sample_data/subj01_timepoint01.mp4,Pass
-2.29313840068103,4670,sample_data/subj01_timepoint01.mp4,Pass
2.2839741841928536,4671,sample_data/subj01_timepoint01.mp4,Pass
8.909929169257591,4672,sample_data/subj01_timepoint01.mp4,Pass
3.340047328645617,4673,sample_data/subj01_timepoint01.mp4,Pass
7.561871574229395,4674,sample_data/subj01_timepoint01.mp4,Pass
2.9411511361498173,4675,sample_data/subj01_timepoint01.mp4,Pass
-3.540472056700529,4676,sample_data/subj01_timepoint01.mp4,Pass
-5.684359788519229,4677,sample_data/subj01_timepoint01.mp4,Pass
-3.995697882989462,4678,sample_data/subj01_timepoint01.mp4,Pass
-3.5571662519311897,4679,sample_data/subj01_timepoint01.mp4,Pass
-5.689181818876904,4680,sample_data/subj01_timepoint01.mp4,Pass
-5.541819538426978,4681,sample_data/subj01_timepoint01.mp4,Pass
-3.8515581541290596,4682,sample_data/subj01_timepoint01.mp4,Pass
-0.7856306470219453,4683,sample_data/subj01_timepoint01.mp4,Pass
3.219675220681694,4684,sample_data/subj01_timepoint01.mp4,Pass
6.67207341452003,4685,sample_data/subj01_timepoint01.mp4,Pass
5.528085440979043,4686,sample_data/subj01_timepoint01.mp4,Pass
2.6330167243923737,4687,sample_data/subj01_timepoint01.mp4,Pass
1.3831860461246035,4688,sample_data/subj01_timepoint01.mp4,Pass
1.8625330030373999,4689,sample_data/subj01_timepoint01.mp4,Pass
4.094801628852111,4690,sample_data/subj01_timepoint01.mp4,Pass
9.006295169545822,4691,sample_data/subj01_timepoint01.mp4,Pass
13.446542967449123,4692,sample_data/subj01_timepoint01.mp4,Pass
7.494175490204135,4693,sample_data/subj01_timepoint01.mp4,Pass
3.3906324462899144,4694,sample_data/subj01_timepoint01.mp4,Pass
1.273543280680204,4695,sample_data/subj01_timepoint01.mp4,Pass
0.02961149070326807,4696,sample_data/subj01_timepoint01.mp4,Pass
-0.6521749811313443,4697,sample_data/subj01_timepoint01.mp4,Pass
-0.6408649039613422,4698,sample_data/subj01_timepoint01.mp4,Pass
0.04851033113636877,4699,sample_data/subj01_timepoint01.mp4,Pass
1.4150261469130894,4700,sample_data/subj01_timepoint01.mp4,Pass
2.960922053976196,4701,sample_data/subj01_timepoint01.mp4,Pass
3.6730116444348693,4702,sample_data/subj01_timepoint01.mp4,Pass
3.4451462675271163,4703,sample_data/subj01_timepoint01.mp4,Pass
0.9461747949237702,4704,sample_data/subj01_timepoint01.mp4,Pass
-3.172105490886314,4705,sample_data/subj01_timepoint01.mp4,Pass
-9.029746927528384,4706,sample_data/subj01_timepoint01.mp4,Pass
,4707,sample_data/subj01_timepoint01.mp4,Pass
-11.20768221909864,4708,sample_data/subj01_timepoint01.mp4,Pass
-2.424657949313503,4709,sample_data/subj01_timepoint01.mp4,Pass
5.8460117320301315,4710,sample_data/subj01_timepoint01.mp4,Pass
11.575701892233283,4711,sample_data/subj01_timepoint01.mp4,Pass
7.55407586176897,4712,sample_data/subj01_timepoint01.mp4,Pass
-0.3613682884043701,4713,sample_data/subj01_timepoint01.mp4,Pass
-3.383808944457742,4714,sample_data/subj01_timepoint01.mp4,Pass
-7.924587928615976,4715,sample_data/subj01_timepoint01.mp4,Pass
,4716,sample_data/subj01_timepoint01.mp4,Pass
,4717,sample_data/subj01_timepoint01.mp4,Pass
-16.591513118535225,4718,sample_data/subj01_timepoint01.mp4,Pass
-5.267943399187223,4719,sample_data/subj01_timepoint01.mp4,Pass
-0.8002662716033654,4720,sample_data/subj01_timepoint01.mp4,Pass
1.960053003898294,4721,sample_data/subj01_timepoint01.mp4,Pass
2.1815581396797348,4722,sample_data/subj01_timepoint01.mp4,Pass
-1.1964900215777006,4723,sample_data/subj01_timepoint01.mp4,Pass
-4.922126514694264,4724,sample_data/subj01_timepoint01.mp4,Pass
-3.5053456909287153,4725,sample_data/subj01_timepoint01.mp4,Pass
-1.0018292984414958,4726,sample_data/subj01_timepoint01.mp4,Pass
-2.3432371018617806,4727,sample_data/subj01_timepoint01.mp4,Pass
0.8719103028009256,4728,sample_data/subj01_timepoint01.mp4,Pass
1.355136608142721,4729,sample_data/subj01_timepoint01.mp4,Pass
1.0561523167946538,4730,sample_data/subj01_timepoint01.mp4,Pass
-0.08111638452714177,4731,sample_data/subj01_timepoint01.mp4,Pass
-1.5296151316949103,4732,sample_data/subj01_timepoint01.mp4,Pass
-2.692621957749161,4733,sample_data/subj01_timepoint01.mp4,Pass
-3.7690983454194473,4734,sample_data/subj01_timepoint01.mp4,Pass
-4.378544356830876,4735,sample_data/subj01_timepoint01.mp4,Pass
